SalesID,SalePrice
6271337,32283.534097779153
6271342,32295.885756533662
6271344,32295.885756533662
6271351,32332.940732797197
6271352,32332.940732797197
6271361,32345.292391551706
6271366,32332.940732797197
6271372,19993.63363704107
6271380,32369.995709060728
6271381,32369.995709060728
6271386,32197.07248649758
6271390,32184.72082774307
6271391,32184.72082774307
6271393,32197.07248649758
6271395,32184.72082774307
6271416,19993.63363704107
6271417,32197.07248649758
6271420,32209.424145252087
6271423,32197.07248649758
6271426,32209.424145252087
6271431,32209.424145252087
6271433,19993.63363704107
6271435,32234.12746276111
6271438,19993.63363704107
6271439,32221.7758040066
6271440,32221.7758040066
6271442,19993.63363704107
6271446,19993.63363704107
6271451,32234.12746276111
6271454,19993.63363704107
6271455,19993.63363704107
6271456,19993.63363704107
6271463,19993.63363704107
6271465,19993.63363704107
6271466,19993.63363704107
6271467,32246.479121515622
6271468,19993.63363704107
6271469,32246.479121515622
6271470,32246.479121515622
6271471,19993.63363704107
6271477,32221.7758040066
6271478,32221.7758040066
6271483,19993.63363704107
6271484,32308.237415288175
6271487,32308.237415288175
6271493,32320.589074042684
6271494,32369.995709060728
6271496,32369.995709060728
6271497,32369.995709060728
6271518,32295.885756533662
6271519,32295.885756533662
6271526,32332.940732797197
6271635,32283.534097779153
6271638,32258.83078027013
6271642,19993.63363704107
6271643,32283.534097779153
6271652,19993.63363704107
6271654,32308.237415288175
6271656,32271.18243902464
6271659,32308.237415288175
6271660,32308.237415288175
6271661,32308.237415288175
6271662,19993.63363704107
6271720,32444.10566158779
6271725,32357.644050306215
6271726,32407.05068532426
6271842,32382.347367815237
6271866,32407.05068532426
6271889,32394.69902656975
6271903,32407.05068532426
6271906,32382.347367815237
6271925,32382.347367815237
6271937,32382.347367815237
6271948,32394.69902656975
6271952,32407.05068532426
6271958,32419.402344078768
6271960,32407.05068532426
6271963,32407.05068532426
6271966,32407.05068532426
6271967,32407.05068532426
6271976,32369.995709060728
6271987,32419.402344078768
6272000,32394.69902656975
6272015,32234.12746276111
6272030,32394.69902656975
6272031,32394.69902656975
6272120,32382.347367815237
6272124,32394.69902656975
6272126,32394.69902656975
6272130,32394.69902656975
6272133,32394.69902656975
6272136,32394.69902656975
6272137,32407.05068532426
6272139,32407.05068532426
6272142,32407.05068532426
6272144,32407.05068532426
6272150,32419.402344078768
6272157,32419.402344078768
6272163,32431.75400283328
6272165,32407.05068532426
6272201,32345.292391551706
6272203,32345.292391551706
6272204,32345.292391551706
6272217,32369.995709060728
6272219,32357.644050306215
6272220,19993.63363704107
6272221,32369.995709060728
6272223,19993.63363704107
6272224,19993.63363704107
6272232,32382.347367815237
6272233,32394.69902656975
6272234,32382.347367815237
6272239,32382.347367815237
6272244,32382.347367815237
6272245,32382.347367815237
6272248,32382.347367815237
6272256,32394.69902656975
6272265,32394.69902656975
6272266,32394.69902656975
6272267,32394.69902656975
6272273,32407.05068532426
6272275,32369.995709060728
6272278,32407.05068532426
6272280,32345.292391551706
6272288,32382.347367815237
6272290,32382.347367815237
6272297,32407.05068532426
6272299,32394.69902656975
6272308,32394.69902656975
6272315,32419.402344078768
6272327,32419.402344078768
6272328,32419.402344078768
6272340,32407.05068532426
6272341,32394.69902656975
6272345,32394.69902656975
6272354,32407.05068532426
6272355,32407.05068532426
6272358,32407.05068532426
6272361,32419.402344078768
6272362,32419.402344078768
6272364,32419.402344078768
6272368,32419.402344078768
6272369,32419.402344078768
6272373,32419.402344078768
6272404,32394.69902656975
6272409,32407.05068532426
6272413,32357.644050306215
6272414,32382.347367815237
6272416,32382.347367815237
6272428,32382.347367815237
6272434,32394.69902656975
6272448,32394.69902656975
6272454,32394.69902656975
6272457,32407.05068532426
6272458,32407.05068532426
6272459,32407.05068532426
6272461,32407.05068532426
6272462,32407.05068532426
6272464,32407.05068532426
6272465,32407.05068532426
6272466,32407.05068532426
6272473,32394.69902656975
6272474,32407.05068532426
6272475,32407.05068532426
6272476,32407.05068532426
6272478,32407.05068532426
6272479,32407.05068532426
6272480,32419.402344078768
6272483,32419.402344078768
6272485,32419.402344078768
6272487,32419.402344078768
6272495,32394.69902656975
6272500,32419.402344078768
6272503,32419.402344078768
6272506,32419.402344078768
6272515,32419.402344078768
6272547,32382.347367815237
6272548,32382.347367815237
6272549,32382.347367815237
6272552,32407.05068532426
6272556,32407.05068532426
6272557,32407.05068532426
6272562,32419.402344078768
6272563,32419.402344078768
6272564,32419.402344078768
6272569,32419.402344078768
6272570,32419.402344078768
6272571,32419.402344078768
6272572,32419.402344078768
6272573,32419.402344078768
6272582,19993.63363704107
6272590,19993.63363704107
6272596,32357.644050306215
6272601,32357.644050306215
6272604,32357.644050306215
6272613,32369.995709060728
6272619,32369.995709060728
6272621,32369.995709060728
6272622,32369.995709060728
6272623,32369.995709060728
6272625,32369.995709060728
6272626,32369.995709060728
6272627,19993.63363704107
6272632,32382.347367815237
6272648,32357.644050306215
6272656,32345.292391551706
6272658,32357.644050306215
6272660,32369.995709060728
6272676,32382.347367815237
6272679,32382.347367815237
6272682,32382.347367815237
6272687,32394.69902656975
6272710,32394.69902656975
6272712,32394.69902656975
6272713,32394.69902656975
6272719,32407.05068532426
6272726,32419.402344078768
6272739,32431.75400283328
6272932,32407.05068532426
6272944,32382.347367815237
6272973,19993.63363704107
6272978,32382.347367815237
6272979,32394.69902656975
6272981,32407.05068532426
6273053,32394.69902656975
6273141,32407.05068532426
6273144,32407.05068532426
6273151,32382.347367815237
6273152,32382.347367815237
6273153,32382.347367815237
6273156,32394.69902656975
6273161,32394.69902656975
6273167,32407.05068532426
6273171,32407.05068532426
6273172,32407.05068532426
6273173,32407.05068532426
6273181,32419.402344078768
6273186,32419.402344078768
6273187,32419.402344078768
6273190,32382.347367815237
6273209,32369.995709060728
6273210,32369.995709060728
6273211,32394.69902656975
6273487,32407.05068532426
6273488,32407.05068532426
6273489,32407.05068532426
6273498,32283.534097779153
6273624,32394.69902656975
6273632,32407.05068532426
6273636,32407.05068532426
6273645,32345.292391551706
6273646,32345.292391551706
6273739,32431.75400283328
6273797,32394.69902656975
6273811,32369.995709060728
6273819,32369.995709060728
6273825,32382.347367815237
6273826,32382.347367815237
6273829,32382.347367815237
6273830,19993.63363704107
6273832,19993.63363704107
6273838,32394.69902656975
6273839,32394.69902656975
6273842,32394.69902656975
6273843,32394.69902656975
6273850,32407.05068532426
6273854,32407.05068532426
6273855,32407.05068532426
6273856,32419.402344078768
6273858,32419.402344078768
6273865,32357.644050306215
6273872,19993.63363704107
6273885,32369.995709060728
6273889,32357.644050306215
6273890,32369.995709060728
6273894,32369.995709060728
6273903,32382.347367815237
6273905,32382.347367815237
6273907,32382.347367815237
6273908,32382.347367815237
6273910,32382.347367815237
6273911,32382.347367815237
6273918,32382.347367815237
6273919,32382.347367815237
6273923,32382.347367815237
6273927,32394.69902656975
6273932,32394.69902656975
6273939,32407.05068532426
6273940,32407.05068532426
6273947,32419.402344078768
6273950,32419.402344078768
6273956,32419.402344078768
6273964,32357.644050306215
6273967,32369.995709060728
6273968,32369.995709060728
6273998,32345.292391551706
6274010,32357.644050306215
6274020,32357.644050306215
6274021,32357.644050306215
6274033,32369.995709060728
6274040,32394.69902656975
6274041,19993.63363704107
6274045,32369.995709060728
6274053,32382.347367815237
6274057,32394.69902656975
6274061,32431.75400283328
6274068,32394.69902656975
6274077,32394.69902656975
6274086,32407.05068532426
6274092,32407.05068532426
6274104,32407.05068532426
6274109,32419.402344078768
6274134,32369.995709060728
6274136,32369.995709060728
6274137,32369.995709060728
6274140,32369.995709060728
6274184,19993.63363704107
6274198,32407.05068532426
6274203,32419.402344078768
6274204,32419.402344078768
6274211,32419.402344078768
6274216,32444.10566158779
6274220,32419.402344078768
6274236,32357.644050306215
6274241,32357.644050306215
6274243,32369.995709060728
6274244,32357.644050306215
6274248,32369.995709060728
6274249,32369.995709060728
6274257,19993.63363704107
6274261,32369.995709060728
6274262,32382.347367815237
6274267,32394.69902656975
6274269,32394.69902656975
6274270,32394.69902656975
6274277,32394.69902656975
6274280,32407.05068532426
6274281,32394.69902656975
6274282,32394.69902656975
6274295,19993.63363704107
6274318,32419.402344078768
6274364,32394.69902656975
6274366,32407.05068532426
6274383,32431.75400283328
6274386,32431.75400283328
6274395,32419.402344078768
6274396,32419.402344078768
6274397,32431.75400283328
6274400,32431.75400283328
6274401,32431.75400283328
6274440,32394.69902656975
6274445,32407.05068532426
6274446,32407.05068532426
6274448,32407.05068532426
6274449,32407.05068532426
6274452,32407.05068532426
6274455,32407.05068532426
6274457,32419.402344078768
6274461,32419.402344078768
6274465,32431.75400283328
6274570,32382.347367815237
6274577,32394.69902656975
6274583,32419.402344078768
6274584,32419.402344078768
6274586,32419.402344078768
6274587,32419.402344078768
6274588,32419.402344078768
6274592,32419.402344078768
6274606,32394.69902656975
6274607,32394.69902656975
6274634,32369.995709060728
6274643,32394.69902656975
6274647,32394.69902656975
6274649,32407.05068532426
6274658,32419.402344078768
6274659,32419.402344078768
6274660,32419.402344078768
6274663,32419.402344078768
6274668,32419.402344078768
6274670,32431.75400283328
6274672,32431.75400283328
6274673,32431.75400283328
6274674,32431.75400283328
6274679,32394.69902656975
6274680,32394.69902656975
6274681,32394.69902656975
6274683,19993.63363704107
6274687,32407.05068532426
6274690,32394.69902656975
6274698,32407.05068532426
6274701,32394.69902656975
6274726,32431.75400283328
6274755,32271.18243902464
6274779,32357.644050306215
6274784,32085.90755770698
6274787,32382.347367815237
6274790,19993.63363704107
6274830,32369.995709060728
6274831,32369.995709060728
6274842,32369.995709060728
6274843,32369.995709060728
6274859,32369.995709060728
6274873,19993.63363704107
6274876,32382.347367815237
6274883,32369.995709060728
6274884,32369.995709060728
6274885,32369.995709060728
6274892,32357.644050306215
6274897,19993.63363704107
6274908,32382.347367815237
6274916,32382.347367815237
6274919,19993.63363704107
6274921,32394.69902656975
6274929,32407.05068532426
6274930,32407.05068532426
6274932,32407.05068532426
6274935,32407.05068532426
6274936,32407.05068532426
6274937,32407.05068532426
6274941,32407.05068532426
6274942,32407.05068532426
6274946,32419.402344078768
6274949,32419.402344078768
6274952,32419.402344078768
6274955,32419.402344078768
6274962,32431.75400283328
6274970,32444.10566158779
6274985,32444.10566158779
6274987,32332.940732797197
6274988,32431.75400283328
6274997,32369.995709060728
6274998,19993.63363704107
6275001,32382.347367815237
6275003,32382.347367815237
6275004,32382.347367815237
6275187,32394.69902656975
6275188,32394.69902656975
6275197,32407.05068532426
6275207,32382.347367815237
6275209,32382.347367815237
6275210,32382.347367815237
6275214,32382.347367815237
6275216,32407.05068532426
6275218,32394.69902656975
6275219,32394.69902656975
6275222,32394.69902656975
6275223,32394.69902656975
6275225,32407.05068532426
6275226,32407.05068532426
6275227,32407.05068532426
6275229,32407.05068532426
6275230,32407.05068532426
6275233,32419.402344078768
6275234,32419.402344078768
6275235,32419.402344078768
6275243,32431.75400283328
6275244,32444.10566158779
6275248,32394.69902656975
6275259,32382.347367815237
6275265,32407.05068532426
6275268,32419.402344078768
6275270,32357.644050306215
6275276,32431.75400283328
6275283,32468.80897909681
6275293,32394.69902656975
6275301,32419.402344078768
6275332,19993.63363704107
6275386,32394.69902656975
6275387,32394.69902656975
6275388,32394.69902656975
6275392,32407.05068532426
6275393,32407.05068532426
6275433,32382.347367815237
6275436,32382.347367815237
6275438,32394.69902656975
6275442,32394.69902656975
6275443,32394.69902656975
6275447,32394.69902656975
6275455,32394.69902656975
6275459,32369.995709060728
6275464,32369.995709060728
6275465,32369.995709060728
6275477,32382.347367815237
6275478,32382.347367815237
6275485,32394.69902656975
6275486,32394.69902656975
6275492,32407.05068532426
6275500,32407.05068532426
6275501,32407.05068532426
6275502,32431.75400283328
6275511,32419.402344078768
6275516,19993.63363704107
6275520,32419.402344078768
6275521,32419.402344078768
6275545,19993.63363704107
6275555,19993.63363704107
6275556,32369.995709060728
6275557,32394.69902656975
6275562,19993.63363704107
6275569,32407.05068532426
6275570,32407.05068532426
6275575,32407.05068532426
6275582,32407.05068532426
6275592,32431.75400283328
6275597,32431.75400283328
6275598,32431.75400283328
6275601,32444.10566158779
6275602,32444.10566158779
6275604,32444.10566158779
6275610,32444.10566158779
6275616,32444.10566158779
6275628,32456.457320342302
6275654,32431.75400283328
6275658,32444.10566158779
6275659,32444.10566158779
6275663,32382.347367815237
6275672,32394.69902656975
6275677,32407.05068532426
6275681,32407.05068532426
6275686,32419.402344078768
6275690,32431.75400283328
6275693,32431.75400283328
6275694,32431.75400283328
6275695,32394.69902656975
6275703,32431.75400283328
6275705,32431.75400283328
6275714,32431.75400283328
6275717,32431.75400283328
6275718,32431.75400283328
6275721,32444.10566158779
6275722,32444.10566158779
6275724,32444.10566158779
