SalesID,SalePrice
6269537,32043.96315938458
6269542,32019.18287989165
6269544,19653.82341291915
6269546,32031.573019638116
6269553,19653.82341291915
6269557,32031.573019638116
6269566,19653.82341291915
6269569,32056.353299131046
6269570,32056.353299131046
6269571,32056.353299131046
6269572,19653.82341291915
6269575,19653.82341291915
6269583,32068.74343887751
6269584,32068.74343887751
6269585,32081.133578623976
6269593,32043.96315938458
6269623,31969.622320905786
6269624,31957.23218115932
6269625,31957.23218115932
6269630,31957.23218115932
6269632,31969.622320905786
6269634,31957.23218115932
6269635,31969.622320905786
6269656,32031.573019638116
6269658,19653.82341291915
6269659,31957.23218115932
6269660,31957.23218115932
6269661,32006.792740145185
6269671,31982.012460652255
6269674,31982.012460652255
6269681,31982.012460652255
6269685,19653.82341291915
6269687,32006.792740145185
6269691,33467.59821618888
6269701,31957.23218115932
6269704,31957.23218115932
6269710,19653.82341291915
6269769,31920.061761919926
6269773,19653.82341291915
6269780,32019.18287989165
6269790,31957.23218115932
6269795,31957.23218115932
6269797,31957.23218115932
6269799,31957.23218115932
6269800,32105.913858116906
6269801,19653.82341291915
6269803,19653.82341291915
6269805,31969.622320905786
6269806,31969.622320905786
6269807,31969.622320905786
6269808,31969.622320905786
6269809,31969.622320905786
6269818,31426.6572349236
6269820,19653.82341291915
6269824,31882.89134268053
6269828,19653.82341291915
6269840,31907.67162217346
6269841,31920.061761919926
6269849,31957.23218115932
6269850,31957.23218115932
6269856,31969.622320905786
6269858,31982.012460652255
6269859,31982.012460652255
6269861,31982.012460652255
6269862,31994.40260039872
6269899,31686.850169599376
6269903,31882.89134268053
6269904,19653.82341291915
6269905,31895.281482426995
6269906,31895.281482426995
6269908,31920.061761919926
6269909,31944.842041412856
6269913,31957.23218115932
6269920,31944.842041412856
6269922,31969.622320905786
6269923,31969.622320905786
6269924,31969.622320905786
6269926,31982.012460652255
6269934,32006.792740145185
6269970,31944.842041412856
6269975,31957.23218115932
6269978,31957.23218115932
6269980,31957.23218115932
6269983,31957.23218115932
6269985,31957.23218115932
6269986,31957.23218115932
6269987,31969.622320905786
6269989,31969.622320905786
6269993,31969.622320905786
6269999,31982.012460652255
6270007,31982.012460652255
6270015,31969.622320905786
6270024,31511.18715028657
6270058,31969.622320905786
6270059,31969.622320905786
6270062,19653.82341291915
6270063,31969.622320905786
6270064,31969.622320905786
6270071,31969.622320905786
6270078,31969.622320905786
6270079,31982.012460652255
6270080,31982.012460652255
6270095,32006.792740145185
6270097,32006.792740145185
6270098,32006.792740145185
6270114,32006.792740145185
6270119,32043.96315938458
6270158,31870.501202934065
6270159,31870.501202934065
6270160,31957.23218115932
6270162,31957.23218115932
6270163,31957.23218115932
6270166,31969.622320905786
6270171,19653.82341291915
6270172,31982.012460652255
6270173,31982.012460652255
6270180,31969.622320905786
6270181,31969.622320905786
6270183,31969.622320905786
6270186,31969.622320905786
6270187,19653.82341291915
6270195,19653.82341291915
6270198,31982.012460652255
6270199,31982.012460652255
6270202,31982.012460652255
6270203,31994.40260039872
6270207,31994.40260039872
6270210,32006.792740145185
6270211,32006.792740145185
6270219,31994.40260039872
6270223,31994.40260039872
6270224,34025.080901887435
6270229,32019.18287989165
6270236,31994.40260039872
6270240,31994.40260039872
6270241,31277.975557966016
6270249,19653.82341291915
6270279,19653.82341291915
6270283,31771.38008496234
6270284,31796.16036445527
6270373,31783.770224708805
6270375,19653.82341291915
6270380,31796.16036445527
6270386,31820.940643948205
6270392,31734.209665722945
6270395,31746.59980546941
6270399,31783.770224708805
6270402,31734.209665722945
6270458,19653.82341291915
6270459,31684.649106737084
6270461,31734.209665722945
6270462,31734.209665722945
6270476,31771.38008496234
6270477,31771.38008496234
6270486,31833.33078369467
6270487,31845.720923441135
6270488,31858.1110631876
6270489,19653.82341291915
6270498,31771.38008496234
6270501,31746.59980546941
6270511,31721.81952597648
6270517,31684.649106737084
6270523,31709.429386230015
6270526,31721.81952597648
6270528,19653.82341291915
6270529,31709.429386230015
6270535,31721.81952597648
6270538,19653.82341291915
6270539,31833.33078369467
6270553,31833.33078369467
6270554,31845.720923441135
6270556,31858.1110631876
6270559,31858.1110631876
6270565,31882.89134268053
6270567,31907.67162217346
6270571,19653.82341291915
6270573,31957.23218115932
6270584,31758.989945215875
6270588,31709.429386230015
6270592,31721.81952597648
6270595,31758.989945215875
6270598,31796.16036445527
6270601,19653.82341291915
6270621,31808.550504201736
6270629,31858.1110631876
6270632,19653.82341291915
6270648,31957.23218115932
6270662,31734.209665722945
6270667,31758.989945215875
6270668,31635.08854775122
6270672,31573.137849018894
6270676,19653.82341291915
6270678,31585.52798876536
6270683,31597.918128511825
6270711,31870.501202934065
6270717,31895.281482426995
6270721,31820.940643948205
6270725,31845.720923441135
6270726,31845.720923441135
6270734,31858.1110631876
6270735,31870.501202934065
6270740,31895.281482426995
6270743,31895.281482426995
6270748,31907.67162217346
6270749,19653.82341291915
6270750,31907.67162217346
6270842,32019.18287989165
6270850,32043.96315938458
6270853,32056.353299131046
6270869,31870.501202934065
6270870,19653.82341291915
6270871,31882.89134268053
6270872,19653.82341291915
6270873,31882.89134268053
6270886,31920.061761919926
6270891,31944.842041412856
6270892,31957.23218115932
6270897,31969.622320905786
6270906,31982.012460652255
6270911,19653.82341291915
6270912,31982.012460652255
6270916,31783.770224708805
6270929,32031.573019638116
6270930,31982.012460652255
6270931,31982.012460652255
6270932,19653.82341291915
6270953,32031.573019638116
6270959,32056.353299131046
6271032,32006.792740145185
6271034,32006.792740145185
6271049,31920.061761919926
6271053,31944.842041412856
6271055,31957.23218115932
6271067,31994.40260039872
6271069,19653.82341291915
6271079,32031.573019638116
6271114,31969.622320905786
6271118,31969.622320905786
6271130,31994.40260039872
6271132,19653.82341291915
6271133,31994.40260039872
6271136,31957.23218115932
6271140,19653.82341291915
6271147,31969.622320905786
6271150,31969.622320905786
6271155,31969.622320905786
6271162,31982.012460652255
6271168,31994.40260039872
6271170,19653.82341291915
6271172,32031.573019638116
6271182,31982.012460652255
6271188,31957.23218115932
6271241,31870.501202934065
6271242,31870.501202934065
6271254,31994.40260039872
6271258,31969.622320905786
6271260,31969.622320905786
6271265,19653.82341291915
6271278,32031.573019638116
6271285,32130.69413760984
6271286,19653.82341291915
6271291,32068.74343887751
6271293,19653.82341291915
6271296,32068.74343887751
6271308,19653.82341291915
6271336,19653.82341291915
6271337,31982.012460652255
6271342,31994.40260039872
6271344,31994.40260039872
6271351,32031.573019638116
6271352,32031.573019638116
6271361,32043.96315938458
6271366,32031.573019638116
6271372,19653.82341291915
6271380,32068.74343887751
6271381,32068.74343887751
6271386,31895.281482426995
6271390,31882.89134268053
6271391,31882.89134268053
6271393,34611.0602379843
6271395,31882.89134268053
6271416,19653.82341291915
6271417,31895.281482426995
6271420,31907.67162217346
6271423,31895.281482426995
6271426,31907.67162217346
6271431,31907.67162217346
6271433,19653.82341291915
6271435,31932.45190166639
6271438,19653.82341291915
6271439,31920.061761919926
6271440,31920.061761919926
6271442,19653.82341291915
6271446,19653.82341291915
6271451,31932.45190166639
6271454,19653.82341291915
6271455,19653.82341291915
6271456,19653.82341291915
6271463,19653.82341291915
6271465,19653.82341291915
6271466,19653.82341291915
6271467,31944.842041412856
6271468,19653.82341291915
6271469,31944.842041412856
6271470,31944.842041412856
6271471,19653.82341291915
6271477,31920.061761919926
6271478,31920.061761919926
6271483,19653.82341291915
6271484,32006.792740145185
6271487,32006.792740145185
6271493,32019.18287989165
6271494,32068.74343887751
6271496,32068.74343887751
6271497,32068.74343887751
6271518,31994.40260039872
6271519,31994.40260039872
6271526,32031.573019638116
6271635,31982.012460652255
6271638,31957.23218115932
6271642,19653.82341291915
6271643,31982.012460652255
6271652,19653.82341291915
6271654,32006.792740145185
6271656,31969.622320905786
6271659,32006.792740145185
6271660,32006.792740145185
6271661,32006.792740145185
6271662,19653.82341291915
6271720,32143.084277356305
6271725,32056.353299131046
6271726,32105.913858116906
6271842,32081.133578623976
6271866,32105.913858116906
6271889,32093.52371837044
6271903,32105.913858116906
6271906,32081.133578623976
6271925,32081.133578623976
6271937,32081.133578623976
6271948,32093.52371837044
6271952,32105.913858116906
6271958,32118.30399786337
6271960,32105.913858116906
6271963,32105.913858116906
6271966,32105.913858116906
6271967,32105.913858116906
6271976,32068.74343887751
6271987,32118.30399786337
6272000,32093.52371837044
6272015,31932.45190166639
6272030,32093.52371837044
6272031,32093.52371837044
6272120,32081.133578623976
6272124,32093.52371837044
6272126,32093.52371837044
6272130,32093.52371837044
6272133,32093.52371837044
6272136,32093.52371837044
6272137,32105.913858116906
6272139,32105.913858116906
6272142,32105.913858116906
6272144,32105.913858116906
6272150,32118.30399786337
6272157,32118.30399786337
6272163,32130.69413760984
6272165,32105.913858116906
6272201,32043.96315938458
6272203,32043.96315938458
6272204,32043.96315938458
6272217,32068.74343887751
6272219,32056.353299131046
6272220,19653.82341291915
6272221,32068.74343887751
6272223,19653.82341291915
6272224,19653.82341291915
6272232,32081.133578623976
6272233,32093.52371837044
6272234,32081.133578623976
6272239,32081.133578623976
6272244,32081.133578623976
6272245,32081.133578623976
6272248,32081.133578623976
6272256,32093.52371837044
6272265,32093.52371837044
6272266,32093.52371837044
6272267,32093.52371837044
6272273,32105.913858116906
6272275,32068.74343887751
6272278,32105.913858116906
6272280,32043.96315938458
6272288,32081.133578623976
6272290,32081.133578623976
6272297,32105.913858116906
6272299,32093.52371837044
6272308,32093.52371837044
6272315,32118.30399786337
6272327,32118.30399786337
6272328,32118.30399786337
6272340,32105.913858116906
6272341,32093.52371837044
6272345,32093.52371837044
6272354,32105.913858116906
6272355,32105.913858116906
6272358,32105.913858116906
6272361,32118.30399786337
6272362,32118.30399786337
6272364,32118.30399786337
6272368,32118.30399786337
6272369,32118.30399786337
6272373,32118.30399786337
6272404,32093.52371837044
6272409,32105.913858116906
6272413,31711.630449092307
6272414,32081.133578623976
6272416,32081.133578623976
6272428,32081.133578623976
6272434,32093.52371837044
6272448,32093.52371837044
6272454,32093.52371837044
6272457,32105.913858116906
6272458,32105.913858116906
6272459,32105.913858116906
6272461,32105.913858116906
6272462,32105.913858116906
6272464,32105.913858116906
6272465,32105.913858116906
6272466,32105.913858116906
6272473,32093.52371837044
6272474,32105.913858116906
6272475,32105.913858116906
6272476,32105.913858116906
6272478,32105.913858116906
6272479,32105.913858116906
6272480,32118.30399786337
6272483,32118.30399786337
6272485,32118.30399786337
6272487,32118.30399786337
6272495,32093.52371837044
6272500,32118.30399786337
6272503,32118.30399786337
6272506,32118.30399786337
6272515,32118.30399786337
6272547,32081.133578623976
6272548,32081.133578623976
6272549,32081.133578623976
6272552,32105.913858116906
6272556,32105.913858116906
6272557,32105.913858116906
6272562,32118.30399786337
6272563,32118.30399786337
6272564,32118.30399786337
6272569,32118.30399786337
6272570,32118.30399786337
6272571,32118.30399786337
6272572,32118.30399786337
6272573,32118.30399786337
6272582,19653.82341291915
6272590,19653.82341291915
6272596,32056.353299131046
6272601,32056.353299131046
6272604,32056.353299131046
6272613,32068.74343887751
6272619,32068.74343887751
6272621,32068.74343887751
6272622,32068.74343887751
6272623,32068.74343887751
6272625,32068.74343887751
6272626,32068.74343887751
6272627,19653.82341291915
6272632,32081.133578623976
6272648,32056.353299131046
6272656,32043.96315938458
6272658,32056.353299131046
6272660,32068.74343887751
6272676,32081.133578623976
6272679,32081.133578623976
6272682,32081.133578623976
6272687,32093.52371837044
6272710,32093.52371837044
6272712,32093.52371837044
6272713,32093.52371837044
6272719,32105.913858116906
6272726,32118.30399786337
6272739,34078.81276492961
6272932,32105.913858116906
6272944,32081.133578623976
6272973,19653.82341291915
6272978,32081.133578623976
6272979,32093.52371837044
6272981,32105.913858116906
6273053,32093.52371837044
6273141,32105.913858116906
6273144,32105.913858116906
6273151,32081.133578623976
6273152,32081.133578623976
6273153,32081.133578623976
6273156,32093.52371837044
6273161,32093.52371837044
6273167,32105.913858116906
6273171,32105.913858116906
6273172,32105.913858116906
6273173,32105.913858116906
6273181,32118.30399786337
6273186,32118.30399786337
6273187,32118.30399786337
6273190,32081.133578623976
6273209,32068.74343887751
6273210,32068.74343887751
6273211,32093.52371837044
6273487,32105.913858116906
6273488,32105.913858116906
6273489,32105.913858116906
6273498,31982.012460652255
6273624,32093.52371837044
6273632,32105.913858116906
6273636,32105.913858116906
6273645,32043.96315938458
6273646,32043.96315938458
6273739,32130.69413760984
6273797,32093.52371837044
6273811,32068.74343887751
6273819,32068.74343887751
6273825,32081.133578623976
6273826,32081.133578623976
6273829,32081.133578623976
6273830,19653.82341291915
6273832,19653.82341291915
6273838,32093.52371837044
6273839,32093.52371837044
6273842,32093.52371837044
6273843,32093.52371837044
6273850,32105.913858116906
6273854,32105.913858116906
6273855,32105.913858116906
6273856,32118.30399786337
6273858,32118.30399786337
