SalesID,SalePrice
6267813,23779.107619990853
6267815,27603.282891781346
6267820,32717.218853661358
6267821,30644.528869617097
6267825,31225.171748967678
6267827,43685.83590237241
6267831,25300.68781498933
6267832,31337.95055997297
6267839,28521.045498651
6267841,29963.6216828029
6267842,41454.219925947225
6267850,29972.78380389545
6267852,29765.632296237694
6267855,33361.90750981525
6267856,24622.968064785917
6267858,29102.1897247397
6267862,30788.401698628662
6267863,41550.66071680867
6267867,30006.047074109007
6267881,43873.32786837236
6267883,36767.57133575881
6267887,39769.99655138324
6267888,34368.35567968985
6267894,44032.17558275374
6267895,24971.465301350574
6267896,23918.56439475416
6267897,32528.860520071128
6267903,45605.33289082712
6267906,37534.59572521437
6267915,24644.210925425366
6267916,24050.682485794856
6267918,24581.201497169015
6267921,24743.974102267573
6267937,24709.036082257557
6267939,23491.00356284946
6267940,13852.550358198445
6267946,12621.073401082373
6267953,24237.615096691174
6267959,24353.645897599472
6267963,12445.320366994692
6267965,23520.53641671553
6267966,23779.19257921804
6267974,24733.807433299764
6267988,24612.177221391772
6267991,13643.440216974595
6267993,24847.661972755934
6267999,24301.609998562868
6268010,12872.242491689387
6268011,24101.37146332817
6268019,18128.02241178017
6268029,24457.8991342095
6268034,24879.407180577866
6268039,29129.551175913803
6268040,28056.88935354458
6268041,29120.238948841637
6268042,24106.351139337654
6268045,33275.5612114382
6268047,31893.144932648564
6268052,23121.662060065537
6268059,32449.520646690555
6268070,24233.425344529693
6268079,28488.156900047325
6268080,25016.972036670017
6268091,12426.50145574777
6268097,23674.08176851778
6268101,33049.32335752417
6268103,24874.131754360777
6268107,12898.127630138923
6268108,14164.752142007754
6268110,23506.80343107992
6268114,38889.72840271848
6268115,14021.240186527404
6268116,25173.95154751036
6268117,32762.295355727696
6268120,25033.72861887251
6268123,23755.761469913283
6268126,30533.358944570507
6268127,24588.341552641068
6268129,24186.494560747422
6268130,41541.540301970555
6268132,25106.34075275333
6268139,39285.09340732192
6268142,28424.935425522617
6268143,23448.24067597472
6268145,24490.00313724591
6268146,32309.867203513997
6268153,12528.213484472952
6268157,24163.235049364954
6268160,24313.85380833635
6268161,23557.89024509057
6268162,24674.347846310484
6268163,23905.141644156865
6268164,26083.002721210665
6268168,24057.901387800805
6268169,25067.0807027103
6268170,24596.93008488205
6268213,23922.54278185346
6268245,24171.807222896914
6268258,39995.23764626827
6268259,40096.48233574371
6268262,24229.862578424465
6268286,23944.274571928254
6268287,37722.041806522415
6268290,36848.00545070979
6268293,24312.85406647163
6268294,30689.30268813301
6268298,24881.68879311736
6268300,24733.401206557755
6268301,23805.09590784392
6268306,25475.714445046695
6268328,12429.472471638295
6268329,45391.159796862106
6268332,43907.30756027427
6268339,30647.820176273708
6268342,39964.62064031863
6268375,42592.01335325108
6268383,25321.261461033428
6268388,25587.070130539316
6268390,28410.42382001323
6268391,33533.849064961105
6268392,30925.15517207601
6268394,24315.174380806744
6268418,38179.589369125075
6268420,24366.217292581816
6268442,25260.53981104892
6268445,12487.920022879367
6268455,31735.15354301013
6268467,25393.800204512165
6268484,24641.2397515888
6268499,39374.0581845898
6268503,24227.4532787802
6268513,24293.05933493488
6268514,25174.58611146758
6268522,13716.87517421375
6268524,25380.4526093335
6268527,25361.63655526722
6268528,24066.492125709337
6268552,13595.237438918884
6268558,31062.59156876062
6268559,28721.784406680737
6268575,45020.16172361792
6268578,24991.959416154856
6268585,44784.10668104208
6268595,12995.896000000695
6268596,25005.42310996901
6268597,23702.619302832707
6268625,37250.4286460139
6268635,24756.342259230343
6268642,13813.400460911424
6268662,39906.64827287326
6268672,39411.125518226225
6268673,23793.15350520828
6268677,30868.255753686204
6268681,28394.468280296296
6268687,31003.877531940077
6268688,24686.603125908914
6268691,34050.2930775921
6268697,45133.05293654929
6268699,13065.754764131463
6268703,24845.286750843334
6268704,25197.381579848927
6268713,35590.15447640411
6268733,12936.547822657867
6268737,43910.42944188884
6268738,23792.02669964933
6268739,34451.33467214294
6268750,44965.2553760869
6268757,22414.622079491463
6268758,43744.49701936413
6268788,24172.010890189515
6268789,25278.087071419643
6268821,29482.132009196095
6268836,24180.1427519202
6268842,23998.96468081892
6268843,40851.00332716049
6268847,43091.48964670727
6268848,24842.155254250927
6268850,33205.965764806766
6268852,43792.54918163069
6268853,41124.29810423646
6268867,30967.854172745552
6268876,23338.800825121994
6268900,24614.753785591543
6268902,27006.988389718565
6268903,23680.69540422313
6268905,24491.962545365033
6268908,30165.02904406806
6268913,13791.590723706675
6268914,24018.08589494897
6268918,31495.975972201533
6268919,31617.298260285577
6268920,32878.369723410055
6268921,17229.58119631398
6268925,28279.054393009697
6268926,24181.208542021588
6268927,36323.71566736746
6268928,24440.401571567498
6268932,13494.147806481215
6268933,24045.16978740042
6268986,25040.33500920366
6268987,23896.677298840124
6269085,19515.799788550226
6269089,24199.851626476062
6269233,24937.987764187434
6269235,26089.716304659752
6269250,24732.299684835212
6269264,37338.79050677268
6269271,23804.61422287006
6269276,24247.31519922883
6269277,30537.61856683081
6269279,24835.853995759513
6269280,25080.87523173503
6269282,23807.83609920262
6269286,44029.20689087271
6269291,27070.22450926752
6269302,40832.66789710132
6269303,36000.46795699172
6269304,40878.128771904056
6269305,41531.44562792516
6269307,41602.41898833836
6269310,24325.61918893597
6269313,14022.272624734916
6269314,25095.669896455936
6269315,23670.777863477742
6269318,24948.322296116043
6269358,24033.53573102718
6269361,24437.415945174624
6269362,24320.818925287378
6269364,12854.608653932431
6269367,12471.808731869824
6269377,23804.428153376823
6269378,41167.75278065898
6269387,30567.98542116372
6269388,23860.49951888377
6269393,23913.839307122424
6269397,13551.356392491522
6269398,23907.543064318044
6269399,25178.740675152814
6269403,24614.092594509166
6269406,24465.42117460383
6269407,23943.080107407095
6269410,24672.10663971206
6269411,25013.286855668404
6269412,13752.16725053278
6269415,24763.79963479559
6269417,24887.165976690587
6269438,37142.72765473368
6269458,32653.50302437943
6269507,37094.13260900272
6269511,24754.723260743027
6269512,23997.91491320551
6269523,13242.99327630872
6269532,35855.87027951937
6269537,35886.30353178837
6269542,30678.468950224757
6269544,32481.941779477926
6269546,40554.994274157565
6269553,34150.61603147042
6269557,43125.36875156945
6269566,33853.454709008874
6269569,44666.42447267351
6269570,44044.71955290757
6269571,38833.90982082239
6269572,33270.1818426217
6269575,13114.428370896847
6269583,24737.157777621807
6269584,25350.741504396516
6269585,37072.512261085496
6269593,44831.02377429884
6269623,28595.567987453505
6269624,44913.08897677336
6269625,27156.432783258268
6269630,25242.82740561471
6269632,25230.90479136901
6269634,44973.823335454
6269635,31936.948928457725
6269656,24593.932974710908
6269658,18115.112547853285
6269659,36070.574940623046
6269660,24736.4532758896
6269661,33158.29272217845
6269671,24419.821504015985
6269674,24562.544994157382
6269681,24656.99187797362
6269685,28471.059151579182
6269687,39947.296789929846
6269691,46617.92249275369
6269701,43239.48626889072
6269704,24156.282197746226
6269710,25135.95331744614
6269769,24668.19660266475
6269773,13933.079898984251
6269780,45485.46942428241
6269790,24032.1164068327
6269795,35313.5573231334
6269797,43359.384291755414
6269799,45045.81027766495
6269800,25050.882504205994
6269801,13657.083684471538
6269803,14040.649544291984
6269805,24953.91697455851
6269806,25229.74467770605
6269807,34496.825609835316
6269808,24456.293971562955
6269809,39344.53578954121
6269818,24903.764265857288
6269820,31955.05907794804
6269824,26165.143729563948
6269828,19635.986511792125
6269840,24132.90832589605
6269841,42799.01997268703
6269849,45019.42576370552
6269850,25317.129972204188
6269856,45172.79262727023
6269858,28292.093373916003
6269859,29833.295308180604
6269861,23906.95328099384
6269862,24968.965513566945
6269899,24957.390381666723
6269903,24413.9616828993
6269904,19131.58217803576
6269905,25241.27031164664
6269906,27688.137325606516
6269908,45448.27424652027
6269909,24157.446288952633
6269913,41279.01065568373
6269920,24604.55907868407
6269922,24360.056193190856
6269923,35818.60895220194
6269924,29382.535347171386
6269926,42383.253202598
6269934,40327.5327956198
6269970,41099.37431671628
6269975,28721.916000269102
6269978,31977.433065861132
6269980,23811.579145069074
6269983,45322.501786227396
6269985,29907.497539083928
6269986,24899.897852428534
6269987,43818.01428534006
6269989,37717.01592178422
6269993,40543.83311879591
6269999,43870.59939961142
6270007,24167.211020426108
6270015,24694.294359563835
6270024,24470.51339751149
6270058,24985.41312256086
6270059,29943.88015480881
6270062,24896.040172399502
6270063,43527.583541905056
6270064,43771.54598156826
6270071,24521.81803083649
6270078,23958.211742760963
6270079,24321.170605816653
6270080,24315.324698517827
6270095,37353.77072847179
6270097,25207.833886959816
6270098,37483.57465084488
6270114,28135.015398294498
6270119,43586.57660186414
6270158,23715.688107851594
6270159,25070.755903170055
6270160,25163.410935130807
6270162,37532.44967619535
6270163,32877.136302985
6270166,23944.15640250568
6270171,26363.544995412158
6270172,24399.29812747575
6270173,37563.95471449858
6270180,44494.13457728445
6270181,43790.73338461222
6270183,34639.218943592634
6270186,44499.87911046826
6270187,33433.08621491666
6270195,33768.983713102
6270198,24517.458587780435
6270199,31673.55874034461
6270202,44786.54832008478
6270203,44136.351750164526
6270207,30894.234075484655
6270210,45050.18881796689
6270211,44903.75954073241
6270219,38216.76799731166
6270223,35641.6739916566
6270224,46007.81137619151
6270229,43936.83839931192
6270236,24264.97355748696
6270240,24395.182976320084
6270241,23716.162311816166
6270249,12664.088885291738
6270279,12864.902793506884
6270283,25011.733781425304
6270284,24850.076075475135
6270373,24808.16234363206
6270375,32885.04479970278
6270380,28322.020185591016
6270386,28521.029053259936
6270392,24171.54373293591
6270395,24549.168051296154
6270399,23921.274002794467
6270402,23886.344556045362
6270458,13890.290440759723
6270459,23866.713734630914
6270461,30260.8567106459
6270462,23951.985092369883
6270476,36483.02562528833
6270477,25155.42569528709
6270486,42396.0712880149
6270487,23874.237750578814
6270488,24514.81525948052
6270489,13003.672430895487
6270498,24681.98605061634
6270501,33399.900658046805
6270511,25161.086736208075
6270517,23808.17581510879
6270523,25055.764737053843
6270526,37442.887601915194
6270528,12831.963176659348
6270529,23783.09156965617
6270535,24856.818144408033
6270538,13386.899084351488
6270539,25063.416669770333
6270553,24069.55611001767
6270554,44924.2777567624
6270556,23938.782893646698
6270559,25257.322216190434
6270565,25151.88208890775
6270567,35587.5980020968
6270571,13180.303044753251
6270573,24839.54305604194
6270584,23859.572957265544
6270588,24987.731259589935
6270592,23665.345460629505
6270595,24011.482747622693
6270598,23774.262010782608
6270601,12617.608106988173
6270621,23551.79357828745
6270629,30416.657594456203
6270632,23435.68742599881
6270648,35903.20578383129
6270662,24518.53149204812
6270667,23570.682504850764
6270668,24789.079198457555
6270672,25059.493887204357
6270676,18260.73491202624
6270678,24009.928359312882
6270683,28630.295930380038
6270711,32102.807380658403
6270717,24308.929095320862
6270721,40883.235809560734
6270725,24942.088857849358
6270726,24846.357901909676
6270734,31540.35552305657
6270735,24178.325227701556
6270740,23961.810463982307
6270743,32793.55715489345
6270748,25010.148454819824
6270749,13902.778294080188
6270750,24745.899928364364
6270842,45272.116532296735
6270850,24099.704255172463
6270853,41566.58264899415
6270869,24562.270592328645
6270870,19896.003643278098
6270871,28145.986463319005
6270872,20705.13803790418
6270873,31192.5038951352
6270886,31669.178133252244
6270891,25350.82261944436
6270892,37209.90857836367
6270897,35604.58017821507
6270906,24480.20729738781
6270911,34120.72742957806
6270912,41924.25951158839
6270916,41271.79145087903
6270929,40156.44810249323
6270930,42469.7599195913
6270931,45389.976467897475
6270932,23674.48035060285
6270953,25150.184287063985
6270959,38542.921585182055
6271032,29946.329768542782
6271034,36184.27329768453
6271049,25092.22318087099
6271053,24109.361415678744
6271055,37402.7125497632
6271067,42643.242117406764
6271069,33522.933388016434
6271079,42516.09716897517
6271114,42598.42351796018
6271118,35327.89451713253
6271130,31325.81362957248
6271132,13813.992199381199
6271133,43091.9129259382
6271136,37494.57713414728
6271140,28352.41134335712
6271147,24337.38291642648
6271150,24281.63841696237
6271155,43562.54453995453
6271162,37419.58303273881
6271168,37402.02852321486
6271170,33974.23679284894
6271172,42750.60036987636
6271182,24362.46185415888
6271188,34791.04525546562
6271241,28288.213272914036
6271242,23640.08619807874
6271254,24925.639208094588
6271258,38735.49448522513
6271260,37899.94650174406
6271265,13166.988955459736
6271278,44876.73422786346
6271285,45087.53693259515
6271286,25068.0847816451
6271291,44154.68615410001
6271293,27966.46084006222
6271296,45313.009319768105
6271308,28243.68994816052
6271336,33034.89175212808
6271337,42796.600031014044
6271342,34489.661609664916
6271344,38922.10962292438
6271351,32964.70121362816
6271352,41486.7950383506
6271361,36635.57629594471
6271366,43957.233431706794
6271372,12542.509361558874
6271380,36867.280213360704
6271381,44342.596190296055
6271386,24509.181441512563
6271390,30990.86765834331
6271391,23675.655200378034
6271393,27596.884353802943
6271395,33135.83129401736
6271416,32568.553362638053
6271417,35985.69994646127
6271420,31464.183617434646
