SalesID,SalePrice
6269820,31953.82695450854
6269824,26164.503960863287
6269828,19631.758327399322
6269840,24131.778360914854
6269841,42802.43172760797
6269849,45023.65508430162
6269850,25316.56759449717
6269856,45174.84359119201
6269858,28290.040892969562
6269859,29831.617655364415
6269861,23903.834311727227
6269862,24966.106857904248
6269899,24956.17025722007
6269903,24413.16628606475
6269904,19127.50158817482
6269905,25240.678147308703
6269906,27688.140251741428
6269908,45452.60058174765
6269909,24156.598640475026
6269913,41282.329085372934
6269920,24604.055351780327
6269922,24359.497055625696
6269923,35820.83659280683
6269924,29383.197702019817
6269926,42387.07942483311
6269934,40330.86310990241
6269970,41102.491045428935
6269975,28722.0244951582
6269978,31978.333319018606
6269980,23810.49342112064
6269983,45326.647627808634
6269985,29907.894373418734
6269986,24899.0768131117
6269987,43821.79625476798
6269989,37719.31409745453
6269993,40546.8187907514
6269999,43874.396184846395
6270007,24166.215841635094
6270015,24693.42534327479
6270024,24468.826060180203
6270058,24985.308623009274
6270059,29944.981579598014
6270062,24893.899257481015
6270063,43531.98859227977
6270064,43776.01036484613
6270071,24521.60078260638
6270078,23957.857422621935
6270079,24320.906585955174
6270080,24315.059256902034
6270095,37356.6803567666
6270097,25207.789561788024
6270098,37486.51584811222
6270114,28134.98445144398
6270119,43590.3096336187
6270158,23714.950428094966
6270159,25070.34778277667
6270160,25162.584010527848
6270162,37534.63096457295
6270163,32878.18539552985
6270166,23943.03497585452
6270171,26360.997296930465
6270172,24398.28942044188
6270173,37566.14771874226
6270180,44498.08098259791
6270181,43794.50871918666
6270183,34640.768583421544
6270186,44503.82691288133
6270187,33432.32783773426
6270195,33768.307027895455
6270198,24516.548590974908
6270199,31674.389143405217
6270202,44790.567868744605
6270203,44140.21519456
6270207,30894.876969673038
6270210,45054.27653901439
6270211,44907.81164943672
6270219,38219.191768903314
6270223,35643.47148732043
6270224,46013.69357349035
6270229,43938.59487529905
6270236,24263.254327903778
6270240,24393.49541432823
6270241,23713.983369778056
6270249,12656.216883149842
6270279,12859.018223403924
6270283,25010.785632214564
6270284,24849.09266397099
6270373,24807.169919586668
6270375,32884.032437646514
6270380,28321.884376442053
6270386,28520.94569775824
6270392,24170.388372652462
6270395,24548.1065580034
6270399,23920.065883004638
6270402,23885.119833875036
6270458,13884.810634315105
6270459,23865.476331279115
6270461,30261.334478423345
6270462,23950.928510559454
6270476,36485.02273663757
6270477,25154.667876858737
6270486,42399.51661627354
6270487,23873.18050178447
6270488,24513.915829227
6270489,12997.976994452296
6270498,24681.11308926424
6270501,33401.14388407977
6270511,25159.503362707826
6270517,23806.924175037948
6270523,25054.820570619813
6270526,37444.95807345284
6270528,12826.074003901605
6270529,23781.83788265047
6270535,24855.827619993703
6270538,13381.201615109774
6270539,25062.55137301733
6270553,24068.44910133383
6270554,44924.169272619176
6270556,23933.572657515826
6270559,25252.432655512883
6270565,25146.970938337166
6270567,35589.31983885486
6270571,13174.570768476602
6270573,24838.659018664854
6270584,23857.679129531924
6270588,24986.103698317733
6270592,23663.398315261857
6270595,24009.71869463734
6270598,23772.446345031796
6270601,12611.092782755106
6270621,23550.65363337445
6270629,30417.195326665093
6270632,23432.53091299442
6270648,35905.094087121426
6270662,24517.457313016803
6270667,23569.89412437168
6270668,24788.212192910258
6270672,25058.68532061916
6270676,18256.323032244945
6270678,24008.86655990641
6270683,28630.35985465039
6270711,32103.660179964514
6270717,24307.890437563863
6270721,40886.21594624957
6270725,24941.19608039735
6270726,24845.441842203458
6270734,31541.069504376654
6270735,24177.25075274038
6270740,23960.687184717222
6270743,32794.58180123461
6270748,25009.282163513682
6270749,13897.206088784067
6270750,24744.96937047583
6270842,45276.64099549544
6270850,24098.63422306104
6270853,41569.762677172985
6270869,24561.74883051348
6270870,19892.348556976634
6270871,28146.33830622738
6270872,20701.67973719292
6270873,31193.596666540583
6270886,31670.39351625943
6270891,25350.505400013062
6270892,37212.51887776682
6270897,35606.52078495707
6270906,24479.44442704218
6270911,34120.29247639079
6270912,41927.73912324988
6270916,41275.079949550345
6270929,40155.25958204403
6270930,42469.125900951614
6270931,45390.05266073909
6270932,23667.25851835502
6270953,25145.346167115244
6270959,38541.34470057796
6271032,29947.18163608685
6271034,36186.642264745315
6271049,25091.944074818388
6271053,24108.742266583697
6271055,37405.32843795297
6271067,42647.13860949845
6271069,33522.59304165713
6271079,42520.01453231489
6271114,42599.83835746679
6271118,35327.54112709652
6271130,31324.490966839534
6271132,13806.391839731088
6271133,43093.45183825363
6271136,37497.29235462501
6271140,28350.890490156988
6271147,24336.900267353198
6271150,24281.142210543978
6271155,43566.73754773381
6271162,37422.28406795148
6271168,37404.727315922195
6271170,33974.08319612246
6271172,42754.60604291606
6271182,24361.98733125095
6271188,34790.55927412482
6271241,28287.38307621644
6271242,23638.12555329261
6271254,24924.1201534058
6271258,38737.90622841571
6271260,37902.1550354256
6271265,13161.682902952583
6271278,44881.164959911504
6271285,45092.0351476542
6271286,25065.673136027333
6271291,44158.9473609143
6271293,27964.75409420781
6271296,45317.55223665346
6271308,28242.153680629817
6271336,33034.50489002442
6271337,42800.60397214572
6271342,34491.64728806476
6271344,38925.17329517065
6271351,32965.78937732634
6271352,41489.95581850684
6271361,36637.55926192885
6271366,43961.01167615937
6271372,12536.622572109547
6271380,36869.34022573853
6271381,44346.47423744816
6271386,24508.132540401723
6271390,30991.393109367094
6271391,23674.4015546157
6271393,27598.67752345604
6271395,33136.87841108057
6271416,32567.462023301297
6271417,35987.44219288104
6271420,31464.828234982127
6271423,41643.40923452201
6271426,24722.46350816379
6271431,25332.703837324156
6271433,13457.793551554183
6271435,24239.888499915483
6271438,12877.353194157888
6271439,36247.42164173157
6271440,24997.183076551726
6271442,12856.476314128086
6271446,13136.22425322143
6271451,37338.851967464514
6271454,12517.038299266856
6271455,12995.494027397228
6271456,14168.722859034213
6271463,12434.375768895217
6271465,12969.659874181722
6271466,12524.124946616423
6271467,34491.514683084926
6271468,12971.259721437109
6271469,39479.41029724229
6271470,23715.4843642377
6271471,13322.550125824157
6271477,43330.21222083576
6271478,35352.16828677052
6271483,12891.265573377677
6271484,38126.10125889178
6271487,38592.389134657235
6271493,35132.45681635407
6271494,40927.100848535534
6271496,34467.09789576301
6271497,40979.96340714311
6271518,23940.20167552511
6271519,44831.04093595621
6271526,36527.24859245054
6271635,25286.099748998226
6271638,25331.230133299272
6271642,29419.959017567642
6271643,44077.32068631495
6271652,32766.688591130838
6271654,37752.83140602537
6271656,33342.33704520017
6271659,25170.83629657303
6271660,37696.153920343015
6271661,37667.45806851576
6271662,13846.910642040388
6271720,39812.06031426709
6271725,24591.380296391842
6271726,24640.787874400336
6271842,35279.1545152561
6271866,44126.17899442468
6271889,25475.197860233617
6271903,25222.510697472993
6271906,39249.79313943577
6271925,24535.743724033382
6271937,45215.02244443041
6271948,38017.5765408244
6271952,45190.0150177527
6271958,38735.855895693414
6271960,37978.647181446744
6271963,41327.63448081991
6271966,37538.452589086046
6271967,42124.82034173122
6271976,43876.45773613552
6271987,24097.494854822107
6272000,38757.55443257725
6272015,25391.98482471245
6272030,24781.211222580423
6272031,35267.17346088406
6272120,36585.058916262555
6272124,39852.01111260236
6272126,38798.02723414153
6272130,40302.05265215466
6272133,38040.13902975691
6272136,44208.80078409953
6272137,43981.37111183541
6272139,44135.38457649131
6272142,45733.868581752075
6272144,35726.67753441789
6272150,28976.287539922785
6272157,42926.6514105868
6272163,38512.9284648239
6272165,25491.12519117219
6272201,42878.44407892153
6272203,43691.831209926124
6272204,41024.243642988135
6272217,39496.73177984291
6272219,39762.50145358647
6272220,24234.798801828238
6272221,35599.37993389095
6272223,33337.715620909905
6272224,33337.715620909905
6272232,36901.51690307632
6272233,43224.41395433429
6272234,42079.25354718628
6272239,38756.404597337736
6272244,44520.440194427094
6272245,43927.5841210066
6272248,36621.19437095463
6272256,35933.93254459645
6272265,45220.64026703816
6272266,37740.768488546426
6272267,36810.457309538986
6272273,38876.63400847124
6272275,45132.55426590197
6272278,44254.407892154384
6272280,25117.357050665683
6272288,44213.92188588247
6272290,45610.23927740618
6272297,44422.95408621991
6272299,45670.083586253706
6272308,25362.30978470134
6272315,28087.090527604596
6272327,37460.111136127416
6272328,24555.754440707235
6272340,35737.74736509742
6272341,35726.405467760036
6272345,26021.157423555196
6272354,37722.752213953645
6272355,42109.093993555594
6272358,34436.046292240884
6272361,36101.13452432968
6272362,36105.69746896653
6272364,45312.063566209894
6272368,44037.72889464445
6272369,44589.25933614411
6272373,44297.591408345135
6272404,36913.5536615825
6272409,40816.32121010892
6272413,32288.31252286813
6272414,35761.75726828362
6272416,24374.506432168844
6272428,39176.2481728879
6272434,44920.25964788509
6272448,24658.239224530793
6272454,45188.33546193209
6272457,36880.437831668074
6272458,37548.295195082304
6272459,24198.45990474666
6272461,36972.76704475185
6272462,36647.68258906923
6272464,43252.88858006306
6272465,42452.717088710364
6272466,36910.22653690218
6272473,44012.84205777164
6272474,37144.55909369648
6272475,24979.117766195628
6272476,41289.5380018044
6272478,42821.91000921579
6272479,36866.18567125917
6272480,45157.54830538105
6272483,37087.1526251721
6272485,42814.75226434653
6272487,37013.36812041486
6272495,38810.91617382143
6272500,37899.95389661838
6272503,37733.50218287835
6272506,45378.74408823323
6272515,45670.80634458107
6272547,44950.129065594214
6272548,37095.881762812
6272549,36814.342445453825
6272552,39206.10709557734
6272556,42803.972041932866
6272557,39715.43311581869
6272562,39700.18600243275
6272563,43876.58726262006
6272564,44199.238147829696
6272569,43987.58511586
6272570,43998.58124910829
6272571,44018.07234595209
6272572,42749.23574101079
6272573,44099.86735351623
6272582,13318.521138645388
6272590,32858.00772865312
6272596,39419.693166964935
6272601,38907.561780761665
6272604,34546.70489194623
6272613,40177.29620976047
6272619,42806.22831237992
6272621,41489.89201709559
6272622,39109.31930107999
6272623,25077.689949760308
6272625,31261.234790190007
6272626,43911.0693071141
6272627,34323.580479887125
6272632,35402.74010872803
6272648,36961.45303825189
6272656,37773.58181624002
6272658,44238.50474426845
6272660,43842.92211223921
6272676,43456.54868419634
6272679,38195.73264810594
6272682,45350.181975016036
6272687,42686.53419522678
6272710,45557.04054241525
6272712,45376.32540173634
6272713,45593.34130197058
6272719,35037.09495138969
6272726,37485.770342719006
6272739,43238.450726750525
6272932,24944.740913736627
6272944,24973.669706692184
6272973,13103.619205976906
6272978,36943.773628423674
6272979,44040.86155292926
6272981,42844.98349771768
6273053,42126.936918270374
6273141,36731.39023719973
6273144,36780.16015986461
6273151,37095.87785929405
6273152,40820.35606942449
6273153,43573.37773310613
6273156,36135.628011823035
6273161,41594.509644742306
6273167,42257.30483786122
6273171,41625.22997362381
6273172,45442.60072333639
6273173,36219.32356461179
6273181,42260.89536258096
6273186,37525.167222156466
6273187,45537.912068521655
6273190,43328.617046707994
6273209,30518.236140409535
6273210,23901.16649335991
6273211,37183.54207210026
6273487,39789.881210302294
6273488,39873.433796541365
6273489,35594.83384301874
6273498,24773.052822265032
6273624,43085.52222064295
6273632,42209.19675489994
6273636,42271.241535431036
6273645,42184.78474853237
6273646,45206.783548658415
6273739,36747.96711697763
6273797,25504.107198235273
6273811,42428.92007907544
6273819,40198.82313730594
6273825,37630.3324696223
6273826,37537.23713250074
6273829,43521.274260265716
6273830,28101.05003454739
6273832,25339.995334998915
6273838,43044.03181903194
6273839,35815.076929446695
6273842,41357.612547374745
6273843,39736.38141810958
6273850,36870.18396256438
6273854,43991.38575954033
6273855,44393.01501982223
6273856,35518.974258690694
6273858,35574.574584080365
6273865,37038.977532371326
6273872,29141.487234991317
6273885,39760.302948914454
6273889,37570.52114970861
6273890,37791.73596728083
6273894,36830.59956228228
6273903,39812.12548842512
6273905,40638.626860311895
6273907,37661.54771516632
6273908,36668.24536711052
6273910,40309.47518731101
6273911,43207.8914202234
6273918,42258.23560926174
6273919,42186.636811318196
6273923,42200.4721101183
6273927,37618.46100623066
6273932,37517.25376753249
6273939,45707.22889847672
6273940,26303.627926407164
6273947,45327.520807171706
6273950,45575.823861125726
6273956,25331.62013064601
6273964,45063.602452099934
6273967,45343.42575856315
6273968,45067.587305368535
6273998,24488.32060881261
6274010,37104.36067578938
6274020,38953.05177856866
6274021,44268.98367926013
6274033,38005.76970709025
6274040,45245.1954728655
6274041,33634.17726097319
6274045,42708.22778452067
6274053,41124.99516249603
6274057,45234.60493469603
6274061,44026.9125593987
6274068,38934.271244623094
6274077,41635.60206881378
6274086,38848.77731688971
6274092,42269.047951367334
6274104,43460.438429311944
6274109,37509.476335191684
6274134,42755.81415178541
6274136,39666.37390327383
6274137,39717.30988525695
6274140,42168.23081438971
6274184,13073.746765377375
6274198,38243.96814716774
6274203,42211.74357360672
6274204,42874.83519484469
6274211,42892.36591547414
6274216,45255.44598030036
6274220,24231.667011568385
6274236,39758.36861879847
6274241,25278.004645402718
6274243,36833.224678463244
