SalesID,SalePrice
6272144,32300.82856918345
6272150,32313.092507375884
6272157,32313.092507375884
6272163,32325.356445568315
6272165,32300.82856918345
6272201,32239.508878221288
6272203,32239.508878221288
6272204,32239.508878221288
6272217,32264.036754606153
6272219,32251.77281641372
6272220,19975.570685788578
6272221,32264.036754606153
6272223,19975.570685788578
6272224,19975.570685788578
6272232,32276.300692798584
6272233,32288.56463099102
6272234,32276.300692798584
6272239,32276.300692798584
6272244,32276.300692798584
6272245,32276.300692798584
6272248,32276.300692798584
6272256,32288.56463099102
6272265,32288.56463099102
6272266,32288.56463099102
6272267,32288.56463099102
6272273,32300.82856918345
6272275,32264.036754606153
6272278,32300.82856918345
6272280,32239.508878221288
6272288,32276.300692798584
6272290,32276.300692798584
6272297,32300.82856918345
6272299,32288.56463099102
6272308,32288.56463099102
6272315,32313.092507375884
6272327,32313.092507375884
6272328,32313.092507375884
6272340,32300.82856918345
6272341,32288.56463099102
6272345,32288.56463099102
6272354,32300.82856918345
6272355,32300.82856918345
6272358,32300.82856918345
6272361,32313.092507375884
6272362,32313.092507375884
6272364,32313.092507375884
6272368,32313.092507375884
6272369,32313.092507375884
6272373,32313.092507375884
6272404,32288.56463099102
6272409,32300.82856918345
6272413,32251.77281641372
6272414,32276.300692798584
6272416,32276.300692798584
6272428,32276.300692798584
6272434,32288.56463099102
6272448,32288.56463099102
6272454,32288.56463099102
6272457,32300.82856918345
6272458,32300.82856918345
6272459,32300.82856918345
6272461,32300.82856918345
6272462,32300.82856918345
6272464,32300.82856918345
6272465,32300.82856918345
6272466,32300.82856918345
6272473,32288.56463099102
6272474,32300.82856918345
6272475,32300.82856918345
6272476,32300.82856918345
6272478,32300.82856918345
6272479,32300.82856918345
6272480,32313.092507375884
6272483,32313.092507375884
6272485,32313.092507375884
6272487,32313.092507375884
6272495,32288.56463099102
6272500,32313.092507375884
6272503,32313.092507375884
6272506,32313.092507375884
6272515,32313.092507375884
6272547,32276.300692798584
6272548,32276.300692798584
6272549,32276.300692798584
6272552,32300.82856918345
6272556,32300.82856918345
6272557,32300.82856918345
6272562,32313.092507375884
6272563,32313.092507375884
6272564,32313.092507375884
6272569,32313.092507375884
6272570,32313.092507375884
6272571,32313.092507375884
6272572,32313.092507375884
6272573,32313.092507375884
6272582,19975.570685788578
6272590,19975.570685788578
6272596,32251.77281641372
6272601,32251.77281641372
6272604,32251.77281641372
6272613,32264.036754606153
6272619,32264.036754606153
6272621,32264.036754606153
6272622,32264.036754606153
6272623,32264.036754606153
6272625,32264.036754606153
6272626,32264.036754606153
6272627,19975.570685788578
6272632,32276.300692798584
6272648,32251.77281641372
6272656,32239.508878221288
6272658,32251.77281641372
6272660,32264.036754606153
6272676,32276.300692798584
6272679,32276.300692798584
6272682,32276.300692798584
6272687,32288.56463099102
6272710,32288.56463099102
6272712,32288.56463099102
6272713,32288.56463099102
6272719,32300.82856918345
6272726,32313.092507375884
6272739,32325.356445568315
6272932,32300.82856918345
6272944,32276.300692798584
6272973,19975.570685788578
6272978,32276.300692798584
6272979,32288.56463099102
6272981,32300.82856918345
6273053,32288.56463099102
6273141,32300.82856918345
6273144,32300.82856918345
6273151,32276.300692798584
6273152,32276.300692798584
6273153,32276.300692798584
6273156,32288.56463099102
6273161,32288.56463099102
6273167,32300.82856918345
6273171,32300.82856918345
6273172,32300.82856918345
6273173,32300.82856918345
6273181,32313.092507375884
6273186,32313.092507375884
6273187,32313.092507375884
6273190,32276.300692798584
6273209,32264.036754606153
6273210,32264.036754606153
6273211,32288.56463099102
6273487,32300.82856918345
6273488,32300.82856918345
6273489,32300.82856918345
6273498,32178.189187259122
6273624,32288.56463099102
6273632,32300.82856918345
6273636,32300.82856918345
6273645,32239.508878221288
6273646,32239.508878221288
6273739,32325.356445568315
6273797,32288.56463099102
6273811,32264.036754606153
6273819,32264.036754606153
6273825,32276.300692798584
6273826,32276.300692798584
6273829,32276.300692798584
6273830,19975.570685788578
6273832,19975.570685788578
6273838,32288.56463099102
6273839,32288.56463099102
6273842,32288.56463099102
6273843,32288.56463099102
6273850,32300.82856918345
6273854,32300.82856918345
6273855,32300.82856918345
6273856,32313.092507375884
6273858,32313.092507375884
6273865,32251.77281641372
6273872,19975.570685788578
6273885,32264.036754606153
6273889,32251.77281641372
6273890,32264.036754606153
6273894,32264.036754606153
6273903,32276.300692798584
6273905,32276.300692798584
6273907,32276.300692798584
6273908,32276.300692798584
6273910,32276.300692798584
6273911,32276.300692798584
6273918,32276.300692798584
6273919,32276.300692798584
6273923,32276.300692798584
6273927,32288.56463099102
6273932,32288.56463099102
6273939,32300.82856918345
6273940,32300.82856918345
6273947,32313.092507375884
6273950,32313.092507375884
6273956,32313.092507375884
6273964,32251.77281641372
6273967,32264.036754606153
6273968,32264.036754606153
6273998,32239.508878221288
6274010,32251.77281641372
6274020,32251.77281641372
6274021,32251.77281641372
6274033,32264.036754606153
6274040,32288.56463099102
6274041,19975.570685788578
6274045,32264.036754606153
6274053,32276.300692798584
6274057,32288.56463099102
6274061,32325.356445568315
6274068,32288.56463099102
6274077,32288.56463099102
6274086,32300.82856918345
6274092,32300.82856918345
6274104,32300.82856918345
6274109,32313.092507375884
6274134,32264.036754606153
6274136,32264.036754606153
6274137,32264.036754606153
6274140,32264.036754606153
6274184,19975.570685788578
6274198,32300.82856918345
6274203,32313.092507375884
6274204,32313.092507375884
6274211,32313.092507375884
6274216,32337.62038376075
6274220,32313.092507375884
6274236,32251.77281641372
6274241,32251.77281641372
6274243,32264.036754606153
6274244,32251.77281641372
6274248,32264.036754606153
6274249,32264.036754606153
6274257,19975.570685788578
6274261,32264.036754606153
6274262,32276.300692798584
6274267,32288.56463099102
6274269,32288.56463099102
6274270,32288.56463099102
6274277,32288.56463099102
6274280,32300.82856918345
6274281,32288.56463099102
6274282,32288.56463099102
6274295,19975.570685788578
6274318,32313.092507375884
6274364,32288.56463099102
6274366,32300.82856918345
6274383,32325.356445568315
6274386,32325.356445568315
6274395,32313.092507375884
6274396,32313.092507375884
6274397,32325.356445568315
6274400,32325.356445568315
6274401,32325.356445568315
6274440,32288.56463099102
6274445,32300.82856918345
6274446,32300.82856918345
6274448,32300.82856918345
6274449,32300.82856918345
6274452,32300.82856918345
6274455,32300.82856918345
6274457,32313.092507375884
6274461,32313.092507375884
6274465,32325.356445568315
6274570,32276.300692798584
6274577,32288.56463099102
6274583,32313.092507375884
6274584,32313.092507375884
6274586,32313.092507375884
6274587,32313.092507375884
6274588,32313.092507375884
6274592,32313.092507375884
6274606,32288.56463099102
6274607,32288.56463099102
6274634,32264.036754606153
6274643,32288.56463099102
6274647,32288.56463099102
6274649,32300.82856918345
6274658,32313.092507375884
6274659,32313.092507375884
6274660,32313.092507375884
6274663,32313.092507375884
6274668,32313.092507375884
6274670,32325.356445568315
6274672,32325.356445568315
6274673,32325.356445568315
6274674,32325.356445568315
6274679,32288.56463099102
6274680,32288.56463099102
6274681,32288.56463099102
6274683,19975.570685788578
6274687,32300.82856918345
6274690,32288.56463099102
6274698,32300.82856918345
6274701,32288.56463099102
6274726,32325.356445568315
6274755,32165.92524906669
6274779,32251.77281641372
6274784,31981.9661761802
6274787,32276.300692798584
6274790,19975.570685788578
6274830,32264.036754606153
6274831,32264.036754606153
6274842,32264.036754606153
6274843,32264.036754606153
6274859,32264.036754606153
6274873,19975.570685788578
6274876,32276.300692798584
6274883,32264.036754606153
6274884,32264.036754606153
6274885,32264.036754606153
6274892,32251.77281641372
6274897,19975.570685788578
6274908,32276.300692798584
6274916,32276.300692798584
6274919,19975.570685788578
6274921,32288.56463099102
6274929,32300.82856918345
6274930,32300.82856918345
6274932,32300.82856918345
6274935,32300.82856918345
6274936,32300.82856918345
6274937,32300.82856918345
6274941,32300.82856918345
6274942,32300.82856918345
6274946,32313.092507375884
6274949,32313.092507375884
6274952,32313.092507375884
6274955,32313.092507375884
6274962,32325.356445568315
6274970,32337.62038376075
6274985,32337.62038376075
6274987,32227.244940028853
6274988,32325.356445568315
6274997,32264.036754606153
6274998,19975.570685788578
6275001,32276.300692798584
6275003,32276.300692798584
6275004,32276.300692798584
6275187,32288.56463099102
6275188,32288.56463099102
6275197,32300.82856918345
6275207,32276.300692798584
6275209,32276.300692798584
6275210,32276.300692798584
6275214,32276.300692798584
6275216,32300.82856918345
6275218,32288.56463099102
6275219,32288.56463099102
6275222,32288.56463099102
6275223,32288.56463099102
6275225,32300.82856918345
6275226,32300.82856918345
6275227,32300.82856918345
6275229,32300.82856918345
6275230,32300.82856918345
6275233,32313.092507375884
6275234,32313.092507375884
6275235,32313.092507375884
6275243,32325.356445568315
6275244,32337.62038376075
6275248,32288.56463099102
6275259,32276.300692798584
6275265,32300.82856918345
6275268,32313.092507375884
6275270,32251.77281641372
6275276,32325.356445568315
6275283,32362.148260145615
6275293,32288.56463099102
6275301,32313.092507375884
6275332,19975.570685788578
6275386,32288.56463099102
6275387,32288.56463099102
6275388,32288.56463099102
6275392,32300.82856918345
6275393,32300.82856918345
6275433,32276.300692798584
6275436,32276.300692798584
6275438,32288.56463099102
6275442,32288.56463099102
6275443,32288.56463099102
6275447,32288.56463099102
6275455,32288.56463099102
6275459,32264.036754606153
6275464,32264.036754606153
6275465,32264.036754606153
6275477,32276.300692798584
6275478,32276.300692798584
6275485,32288.56463099102
6275486,32288.56463099102
6275492,32300.82856918345
6275500,32300.82856918345
6275501,32300.82856918345
6275502,32325.356445568315
6275511,32313.092507375884
6275516,19975.570685788578
6275520,32313.092507375884
6275521,32313.092507375884
6275545,19975.570685788578
6275555,19975.570685788578
6275556,32264.036754606153
6275557,32288.56463099102
6275562,19975.570685788578
6275569,32300.82856918345
6275570,32300.82856918345
6275575,32300.82856918345
6275582,32300.82856918345
6275592,32325.356445568315
6275597,32325.356445568315
6275598,32325.356445568315
6275601,32337.62038376075
6275602,32337.62038376075
6275604,32337.62038376075
6275610,32337.62038376075
6275616,32337.62038376075
6275628,32349.88432195318
6275654,32325.356445568315
6275658,32337.62038376075
6275659,32337.62038376075
6275663,32276.300692798584
6275672,32288.56463099102
6275677,32300.82856918345
6275681,32300.82856918345
6275686,32313.092507375884
6275690,32325.356445568315
6275693,32325.356445568315
6275694,32325.356445568315
6275695,32288.56463099102
6275703,32325.356445568315
6275705,32325.356445568315
6275714,32325.356445568315
6275717,32325.356445568315
6275718,32325.356445568315
6275721,32337.62038376075
6275722,32337.62038376075
6275724,32337.62038376075
6275770,32325.356445568315
6275787,32276.300692798584
6275795,32276.300692798584
6275796,32276.300692798584
6275809,19975.570685788578
6275813,32276.300692798584
6275816,32276.300692798584
6275820,32288.56463099102
6275821,32288.56463099102
6275833,32288.56463099102
6275842,32276.300692798584
6275845,32300.82856918345
6275849,32300.82856918345
6275851,32300.82856918345
6275852,32300.82856918345
6275871,32300.82856918345
6275882,32300.82856918345
6275885,32300.82856918345
6275886,32300.82856918345
6275893,32313.092507375884
6275895,32313.092507375884
6275924,32288.56463099102
6275926,32288.56463099102
6275927,32288.56463099102
6275930,32300.82856918345
6275940,32300.82856918345
6275947,32313.092507375884
6275952,32300.82856918345
6275953,32300.82856918345
6275956,32300.82856918345
6275960,32313.092507375884
6275980,32288.56463099102
6275988,32313.092507375884
6275989,32313.092507375884
6275992,32313.092507375884
6275993,32313.092507375884
6276032,32276.300692798584
6276035,32276.300692798584
6276097,32337.62038376075
6276098,32337.62038376075
6276119,32313.092507375884
6276140,32313.092507375884
6276142,32313.092507375884
6276143,32313.092507375884
6276144,32325.356445568315
6276147,32313.092507375884
6276149,32313.092507375884
6276152,32313.092507375884
6276279,32300.82856918345
6276285,32300.82856918345
6276291,19975.570685788578
6276310,32325.356445568315
6276313,32325.356445568315
6276320,32337.62038376075
6276321,32337.62038376075
6276341,32313.092507375884
6276344,32251.77281641372
6276354,32264.036754606153
6276358,32264.036754606153
6276369,32251.77281641372
6276370,32251.77281641372
6276372,32251.77281641372
6276373,32251.77281641372
6276374,32251.77281641372
6276380,32251.77281641372
6276382,32251.77281641372
6276389,32276.300692798584
6276392,32251.77281641372
6276395,32251.77281641372
6276400,32251.77281641372
6276404,19975.570685788578
6276406,32251.77281641372
6276412,32264.036754606153
6276413,32264.036754606153
6276419,32264.036754606153
6276423,32264.036754606153
6276428,32300.82856918345
6276432,19975.570685788578
6276433,32264.036754606153
6276438,32264.036754606153
6276439,32264.036754606153
6276458,32276.300692798584
6276460,32276.300692798584
6276466,32276.300692798584
6276468,32288.56463099102
6276470,32276.300692798584
6276471,32276.300692798584
6276475,32288.56463099102
6276476,32288.56463099102
6276480,32288.56463099102
6276481,32288.56463099102
