SalesID,SalePrice
6268126,32597.58526789448
6268127,26944.454540847313
6268129,23104.96473950812
6268130,35800.96724450812
6268132,24330.326029462984
6268139,39777.25794253328
6268142,27065.4457326642
6268143,22501.552873139382
6268145,23220.057922579283
6268146,32190.299096263505
6268153,8870.620293459237
6268157,19274.55152975313
6268160,23391.570772951876
6268161,26763.901721659873
6268162,23414.907801331494
6268163,26296.816026593722
6268164,25266.769220287155
6268168,22839.489321125275
6268169,23799.12025541994
6268170,26953.294013220493
6268213,26198.74282782487
6268245,25402.214729915973
6268258,40495.28097073763
6268259,40590.88216179777
6268262,23347.04976505298
6268286,22925.66083295713
6268287,34941.39435041995
6268290,38490.41144681538
6268293,19305.71149098302
6268294,32634.086808785414
6268298,24068.523966227123
6268300,24114.039789573333
6268301,26338.007287022156
6268306,24862.188931784898
6268328,12739.706706324865
6268329,46706.342236168166
6268332,45294.671110373376
6268339,30426.50669631898
6268342,38086.843233685286
6268375,40850.02025898222
6268383,26385.878172382843
6268388,24485.099582567294
6268390,27169.160489683654
6268391,33239.701212935106
6268392,32854.98753176217
6268394,23274.305750887295
6268418,36448.9246916072
6268420,25466.621425615445
6268442,27607.883085469675
6268445,16124.897548371911
6268455,30025.52726383
6268467,24292.215559386346
6268484,22561.875790587976
6268499,41098.820065723
6268503,25553.50680622199
6268513,23462.355090382072
6268514,23993.923078087137
6268522,13980.869701535838
6268524,24062.85186840855
6268527,24044.28702198169
6268528,22812.7312017015
6268552,17150.834471898736
6268558,30161.246865486064
6268559,23602.676922463535
6268575,43916.60683388138
6268578,23673.07928198308
6268585,38522.372640457346
6268595,12959.710127938914
6268596,24046.666091017152
6268597,26469.8284526045
6268625,38036.98397754907
6268635,24193.49012044449
6268642,14110.122588927472
6268662,38066.3005250646
6268672,37816.939508256764
6268673,26071.79648519889
6268677,32999.90637043701
6268681,27046.33510295336
6268687,33128.19681437361
6268688,27121.086035454082
6268691,35789.18832426419
6268697,44465.072423073834
6268699,12991.977084738908
6268703,26454.866355617713
6268704,23514.96315218641
6268713,35767.07956718573
6268733,14895.63965772468
6268737,44583.28182284783
6268738,25452.64633040015
6268739,34654.575458498395
6268750,44443.94645470027
6268757,24813.468542780804
6268758,44424.823682902104
6268788,25812.62893756216
6268789,23569.163498913345
6268821,28362.521630174673
6268836,25625.818035937515
6268842,26387.566758128665
6268843,42412.20911062164
6268847,39532.22308275774
6268848,27556.124291344793
6268850,33045.379469971565
6268852,45207.41274890024
6268853,42669.494038173056
6268867,32895.81393131212
6268876,24771.788137837357
6268900,23738.479479299862
6268902,25844.226091413988
6268903,22680.573815058924
6268905,26722.358594147037
6268908,28909.978404186833
6268913,16082.304222517301
6268914,23360.967331014683
6268918,34198.612223363314
6268919,33516.69001643733
6268920,34715.84577447922
6268921,20493.196439814627
6268925,29199.974458538087
6268926,27242.31041365329
6268927,34696.12472234648
6268928,23572.6875575191
6268932,14009.532227110361
6268933,26317.680850484136
6268986,27385.377937325873
6268987,26297.871187142548
6269085,18535.737354709825
6269089,26839.480192704308
6269233,23570.97376535047
6269235,24138.899417128036
6269250,23375.384497074843
6269264,35805.6053210727
6269271,26229.143903144737
6269276,24552.864697975678
6269277,32629.55538543822
6269279,27207.734325861646
6269280,24166.014596269226
6269282,26229.517123611367
6269286,42162.82934511439
6269291,29329.03930559625
6269302,39117.85211723839
6269303,37817.4652764666
6269304,39159.735733188645
6269305,43074.866827578764
6269307,43141.010324841336
6269310,23430.992002238156
6269313,16679.133594167615
6269314,24736.672637144482
6269315,26101.878600825534
6269318,27318.716395376498
6269358,26450.64634704298
6269361,23902.392354302676
6269362,23615.784219866386
6269364,13542.058235448894
6269367,12815.12170022884
6269377,23493.320809222656
6269378,41582.58609655559
6269387,29349.03362428059
6269388,26265.43304402723
6269393,22714.240291327616
6269397,17117.57434686054
6269398,22706.907944968767
6269399,24410.238599530636
6269403,26979.33596571427
6269406,24121.860595117112
6269407,22742.04543564849
6269410,27035.174272170654
6269411,23758.362262261457
6269412,14201.830710639577
6269415,27121.69273503968
6269417,27241.01992547986
6269438,35427.96505099184
6269458,31872.80972957848
6269507,38710.58020100067
6269511,23809.683006653133
6269512,26383.922798009786
6269523,15873.889104165073
6269532,37639.28522775288
6269537,36623.40520361597
6269542,32716.08238218623
6269544,33960.58174228297
6269546,40965.32127667805
6269553,33107.324273291335
6269557,40077.65103753325
6269566,32649.00131208914
6269569,46015.24364543315
6269570,45424.06300568322
6269571,39327.39287243555
6269572,32920.18819281454
6269575,13391.104597803569
6269583,25922.08627793295
6269584,27647.243617108485
6269585,38792.82980303119
6269593,44691.43068790089
6269623,30847.842800956376
6269624,46364.88369989043
6269625,28040.025810830433
6269630,27660.386678918254
6269632,24353.813611335336
6269634,46422.63614140745
6269635,30567.79706020695
6269656,25083.47290924031
6269658,21554.086785978317
6269659,35028.43635048361
6269660,24462.28688366826
6269661,32174.44012186389
6269671,25984.959434576806
6269674,27422.145189861927
6269681,27511.95494915721
6269685,30498.5906230222
6269687,41645.87823123997
6269691,42356.32535990025
6269701,41589.98372283747
6269704,23618.78417285248
6269710,25214.605430504973
6269769,24079.492608687437
6269773,17576.521314332636
6269780,46093.23329515726
6269790,22909.56385715426
6269795,33963.64207702993
6269797,41594.58524601668
6269799,45351.07564761424
6269800,27471.480540365526
6269801,17313.07138282445
6269803,14076.563979263276
6269805,26452.64321794692
6269806,24928.82070436587
6269807,35527.01701283645
6269808,23312.242662882934
6269809,41070.747152292715
6269818,26256.552390688405
6269820,30878.304867583927
6269824,28439.893417068975
6269828,19600.612840050977
6269840,22904.8497948282
6269841,40960.50357717646
6269849,43692.87337287174
6269850,27678.054016825226
6269856,43441.22601606066
6269858,26814.233478933438
6269859,28854.190077156425
6269861,25938.956876257023
6269862,25806.454975781555
6269899,21370.31735669005
6269903,24102.910586742753
6269904,21558.78984562275
6269905,27609.06672831108
6269906,26829.103062546375
6269908,44102.46898545839
6269909,24479.866151971364
6269913,40135.88878487286
6269920,27043.00727298081
6269922,24089.0246027801
6269923,34410.564675768976
6269924,28864.911595115103
6269926,40652.22739200237
6269934,40848.956937317795
6269970,39363.41003547071
6269975,26761.068133216664
6269978,33983.225687416976
6269980,21838.156111648845
6269983,44577.18291373477
6269985,30873.220068207633
6269986,22873.04087645141
6269987,41484.334622494636
6269989,35839.09456098339
6269993,38670.99003409875
6269999,45291.119704935416
6270007,22081.57791710374
6270015,23299.54531058933
6270024,23451.263540683787
6270058,24228.843607441962
6270059,32172.969882810787
6270062,28041.548805774764
6270063,41983.04956806155
6270064,45321.7291572095
6270071,27384.55681691558
6270078,26481.184007129552
6270079,27193.0881011621
6270080,27187.5292144508
6270095,38311.92778961711
6270097,27667.43472957418
6270098,35883.09231675589
6270114,26868.537842885853
6270119,43875.11852933428
6270158,22599.567965343867
6270159,27489.346114973323
6270160,23364.757152565675
6270162,35958.420243912195
6270163,30699.75636656584
6270166,23056.460486004453
6270171,26005.792033473364
6270172,23534.185613089332
6270173,35987.03322280021
6270180,41411.16894960393
6270181,41921.28433570714
6270183,33406.95624679802
6270186,41416.63143943584
6270187,33103.68658575253
6270195,32597.26989779482
6270198,22761.694663873637
6270199,33692.92565700064
6270202,41688.55323365864
6270203,42248.58840075706
6270207,32951.191421414704
6270210,46411.44876440664
6270211,46272.20882751473
6270219,35787.72690828597
6270223,35369.64362083088
6270224,48105.59847100884
6270229,42887.144807615965
6270236,25371.54125525738
6270240,25495.357691447418
6270241,25134.612868607084
6270249,12985.354687682491
6270279,16454.814957632312
6270283,27347.444804647483
6270284,23591.137822378972
6270373,27153.769635909863
6270375,35492.58808741484
6270380,29352.73337104566
6270386,30682.325287514574
6270392,22949.856939403366
6270395,26909.509218832136
6270399,22853.0528989984
6270402,22153.422567922797
6270458,17457.66143613553
6270459,25122.261638436878
6270461,29074.105531305664
6270462,25435.516824381266
6270476,38283.325636559515
6270477,24237.173792996917
6270486,40608.128077288944
6270487,26289.564509631564
6270488,23296.777457690383
6270489,13339.863341949294
6270498,27429.1282244914
6270501,35352.92024055097
6270511,23615.99109199763
6270517,23488.157877702317
6270523,24098.72369157076
6270526,35714.18536670563
6270528,16424.102472463255
6270529,26183.099055175648
6270535,23746.06293874217
6270538,14030.312884518236
6270539,23946.616977314516
6270553,23001.55268257162
6270554,43463.92818005747
6270556,25603.999524382045
6270559,24137.662523459952
6270565,26756.193107872758
6270567,37410.18446997737
6270571,13037.148948152306
6270573,26045.444643488376
6270584,22007.33630400018
6270588,24489.13490207483
6270592,25951.141662426166
6270595,23363.244605227224
6270598,22609.912438083993
6270601,13185.930065320561
6270621,22384.051266327377
6270629,29053.044288672827
6270632,22408.24540198483
6270648,34427.64401951737
6270662,25946.444096709383
6270667,22612.106098386692
6270668,23713.945894686894
6270672,26290.622590039384
6270676,20709.31776846495
6270678,22976.24228462788
6270683,29684.761240484248
6270711,30494.503469990697
6270717,25541.4833299427
6270721,39516.132611904744
6270725,23993.382826794877
6270726,23902.352040360696
6270734,32627.54901646195
6270735,23265.772997658554
6270740,27150.35855984436
6270743,34751.19897428427
6270748,24074.55411486378
6270749,17452.459739137772
6270750,23803.427360711492
6270842,46689.93404936911
6270850,26475.2977045105
6270853,39626.5473998795
6270869,27007.62000422217
6270870,19476.202271421454
6270871,26288.23218022073
6270872,20401.823361011942
6270873,28838.107092589977
6270886,30305.639333252006
6270891,24152.286800462804
6270892,35579.70503753438
6270897,32986.017705380116
6270906,26880.697709439573
6270911,35812.03845432602
6270912,36203.96410309082
6270916,41716.91646156398
6270929,39883.08824849781
6270930,43227.211411730874
6270931,46004.05205163748
6270932,26023.99099410259
6270953,25613.59743282049
6270959,35362.65721348555
6271032,28670.060752923706
6271034,34764.54498083688
6271049,25431.86936589663
6271053,26573.019546067408
6271055,37117.12578321517
6271067,40436.784519012086
6271069,32434.18876773952
6271079,40784.93489175059
6271114,40991.458760075795
6271118,33503.471861847436
6271130,30270.962826195904
6271132,13407.756341288143
6271133,39705.96840984085
6271136,35856.78274484127
6271140,31288.75778313804
6271147,23507.71321251936
6271150,23642.573705053754
6271155,41626.1543059017
6271162,37145.598669623345
6271168,38319.026527268376
6271170,35729.45829801943
6271172,43402.977960070726
6271182,22898.200065449622
6271188,32830.84391756669
6271241,30333.297677060178
6271242,26280.82123146059
6271254,27148.53624837359
6271258,40384.80896472873
6271260,35989.0434004274
6271265,13231.197052364474
6271278,44217.46388969131
6271285,46508.43507708211
6271286,28149.217539943686
6271291,45624.74821026469
6271293,30905.290007724645
6271296,46726.20037566595
6271308,31187.347474491435
6271336,35740.47818952605
6271337,41059.091657642384
6271342,35519.864009616314
6271344,39527.02123827058
6271351,35273.908006634454
6271352,39552.77578348923
6271361,38396.44066502774
6271366,45362.271523645206
6271372,13230.250740288582
6271380,38618.400831049265
6271381,45726.69600626065
6271386,26863.055703610775
6271390,29732.615460330864
6271391,18806.803275222854
6271393,23874.146111346694
6271395,27802.50650576846
6271416,35191.27690271904
6271417,34174.862513055
6271420,33475.910670069265
6271423,35888.744930595254
6271426,23464.89835231974
6271431,24371.56626979495
6271433,13423.026396811023
6271435,26606.020215584496
6271438,12871.218526908382
6271439,35301.770356021145
6271440,27326.632823820364
6271442,16452.61254338645
6271446,13117.319759982645
6271451,37917.1269925634
6271454,12528.677571389908
6271455,12983.531602158273
6271456,14098.886339719982
6271463,12450.09269316099
6271465,12958.971819443414
6271466,12535.4146421826
6271467,35417.23898900132
6271468,12960.492747984852
6271469,39951.41937879146
6271470,22505.568754903798
6271471,13294.454381237909
6271477,40942.21338929428
6271478,33169.84956447986
6271483,13302.171826111618
6271484,35802.725229666416
6271487,38398.87568332181
6271493,35108.94349497015
6271494,41756.74506367822
6271496,35615.4069855949
6271497,41806.99997013183
6271518,25189.78316454281
6271519,45050.10019089035
6271526,34564.49471203761
6271635,27608.344629799783
6271638,28154.637108184706
6271642,29412.425517051015
6271643,45607.21615227619
6271652,32460.034586252954
6271654,39459.32791949593
6271656,31859.276753286827
6271659,24088.84355980872
6271660,36027.185656235546
6271661,35999.90533936911
6271662,17484.29253084043
6271720,41502.90730053744
6271725,23536.450893118395
6271726,27078.186858746998
6271842,32629.476496357423
6271866,42297.08079850459
6271889,25141.08808606551
6271903,26731.95989680563
6271906,40229.73082674379
6271925,19724.449966616612
6271937,45486.49729812959
6271948,36183.87707631501
6271952,46603.073532682625
6271958,40466.61647139216
6271960,36146.19351547645
6271963,39656.50901289348
6271966,37233.05495501904
6271967,40414.370567867394
6271976,40842.21883904023
6271987,26509.883832014268
6272000,39346.78751824308
6272015,23600.99824005484
6272030,26019.52314748603
6272031,35988.22434626792
6272120,34694.01151443044
6272124,41530.23964131696
6272126,39386.5484733731
6272130,41958.081124328295
6272133,32543.422201388934
6272136,45672.11364716122
6272137,45455.22828754278
